policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_46/instance_46.lp,4,29,1.182784,0.0,0,0,0,0,optimal,0,0,1.1828080639243126,1.1882513009999798
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_46/instance_46.lp,4,29,1.073925,0.0,0,0,0,0,optimal,0,0,1.0739503791555762,1.0792754569999943
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_47/instance_47.lp,37,76,1.040753,0.0,0,0,0,0,optimal,0,0,1.0407800963148475,1.066112700000076
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_47/instance_47.lp,33,66,1.055826,0.0,0,0,0,0,optimal,0,0,1.0558530110865831,1.0786516680000204
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_47/instance_47.lp,33,66,1.025378,0.0,0,0,0,0,optimal,0,0,1.025403507053852,1.0478942379999125
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_47/instance_47.lp,33,66,1.1355979999999999,0.0,0,0,0,0,optimal,0,0,1.1356229083612561,1.1587488679999751
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_47/instance_47.lp,33,66,1.027219,0.0,0,0,0,0,optimal,0,0,1.0272445753216743,1.050040265000007
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,315,698,2.758981,0.0,0.10931651012212208,0.10319169756386305,0.09895244813800667,0.07672073958716877,optimal,0,0,2.7590072648599744,2.9665541240000266
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,333,736,2.690152,0.0,0.10974082594532135,0.1086428435320882,0.10099587427023438,0.08007020846328816,optimal,0,0,2.6901834420859814,2.9162749989999384
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,317,670,2.743296,0.0,0.1093165101221223,0.09895244813800667,0.09239580682527077,0.08142449280677598,optimal,0,0,2.743323192000389,2.957326831000046
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,319,763,2.755352,0.0,0.10931651012212208,0.10331413653562374,0.0936239213781713,0.08248347272289341,optimal,0,0,2.755376059561968,2.9680857629999764
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,321,742,2.833001,0.0,0.10974082594532157,0.10319169756386283,0.09803750983442697,0.07871482043490376,optimal,0,0,2.833025323227048,3.0253076689999716
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,71,280,1.577027,0.0,0.07902513485609133,0,0,0,optimal,0,0,1.577051056548953,1.619787030999987
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,73,226,1.5039289999999998,0.0,0.07902513485609154,0,0,0,optimal,0,0,1.503960007801652,1.551552225000023
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,75,156,1.288036,0.0,0.09519836808253972,0,0,0,optimal,0,0,1.2880604825913906,1.33970655600001
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,87,263,1.865942,0.0,0.09131133955306413,0.07902513485609133,0,0,optimal,0,0,1.865975121036172,1.941704171000083
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,102,314,1.886525,0.0,0.1357316308335497,0.07902513485609133,0.05848100405103648,0,optimal,0,0,1.8865488655865192,1.983574198000042
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,551,922,3.682781,0.0,0.17784234979931018,0.17305416136519572,0.17305416136519572,0.15368474837008225,optimal,0,0,3.6828090250492096,4.119202384999994
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,353,662,2.764541,0.0,0.17944981818565825,0.11834084880338532,0.11834084880338532,0.09417893461678996,optimal,0,0,2.764565902762115,3.016983832000051
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,485,846,3.460706,0.0,0.17784234979931018,0.1730541613651962,0.1730541613651962,0.15419722427145002,optimal,0,0,3.4607321210205555,3.812045302999991
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,337,740,2.65972,0.0,0.11147884181926021,0.09714183785436278,0.09081513942539705,0.07946267808739849,optimal,0,0,2.6597486259415746,2.895803694000051
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,341,746,2.865,0.0,0.11834084880338554,0.11147884181926021,0.10438838084900726,0.08713712148669417,optimal,0,0,2.8650355143472552,3.095988553999973
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,77,159,1.224682,0.0,0.08708962526588868,0,0,0,optimal,0,0,1.2247078316286206,1.2722246499999983
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,75,200,1.21512,0.0,0.10050908057680016,0,0,0,optimal,0,0,1.2151443799957633,1.2600165399999241
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,83,168,1.248664,0.0,0.09002357182473654,0.080467677179279,0,0,optimal,0,0,1.2486890088766813,1.2987726300000304
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,79,116,1.201562,0.0,0.09002357182473654,0.06514551907121179,0,0,optimal,0,0,1.2015843326225877,1.2499215299999378
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,79,201,1.353249,0.0,0.09845118233257152,0,0,0,optimal,0,0,1.3532725498080254,1.4015996410000753
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,23,63,1.077241,0.0,0,0,0,0,optimal,0,0,1.0772648807615042,1.0917052720000129
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,19,66,1.087533,0.0,0,0,0,0,optimal,0,0,1.0875554345548153,1.0993017160000136
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,19,67,1.08569,0.0,0,0,0,0,optimal,0,0,1.0857136575505137,1.0975618949998989
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,25,65,1.063299,0.0,0,0,0,0,optimal,0,0,1.0633278526365757,1.0797830089999252
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,19,68,1.056226,0.0,0,0,0,0,optimal,0,0,1.0562489619478583,1.069527758999925
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,25,61,0.9339839999999999,0.0,0,0,0,0,optimal,0,0,0.9340078886598349,0.9514084720000255
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,25,64,1.052565,0.0,0,0,0,0,optimal,0,0,1.0525907324627042,1.0704174600000442
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,19,58,0.9250659999999999,0.0,0,0,0,0,optimal,0,0,0.9250885527580976,0.9384651589999748
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,25,61,0.946923,0.0,0,0,0,0,optimal,0,0,0.9469464523717761,0.964342166999927
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,25,60,0.93777,0.0,0,0,0,0,optimal,0,0,0.9377950634807348,0.954803603000073
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,309,602,2.57388,0.0,0.107307374612724,0.09199910958648558,0.08991446927751771,0.07977293554606125,optimal,0,0,2.5739035587757826,2.7628288810000186
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,330,699,3.009376,0.0,0.16267274334336018,0.1476746684374319,0.14528293909924098,0.0899702852276396,optimal,0,0,3.009400020353496,3.22243145799996
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,319,695,2.649982,0.0,0.107307374612724,0.09199910958648537,0.0899144692775175,0.07172792511070913,optimal,0,0,2.6500069377943873,2.830642864999959
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,398,735,2.967275,0.0,0.1834807935923563,0.1770645518859763,0.17679925697491122,0.11195285792002162,optimal,0,0,2.96729779150337,3.221885840000027
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,317,618,2.67382,0.0,0.10730737461272377,0.09199910958648558,0.09196975095409325,0.07942628535918524,optimal,0,0,2.6738437060266733,2.8521906830000034
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,69,246,1.440257,0.0,0.08642532359089128,0,0,0,optimal,0,0,1.4402802446857095,1.4802773199999137
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,79,195,1.379261,0.0,0.08380390294406835,0,0,0,optimal,0,0,1.37928522285074,1.4241482920000408
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,73,267,1.346474,0.0,0.08199070470839226,0,0,0,optimal,0,0,1.3464976297691464,1.3880751940000664
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,71,240,1.5440239999999998,0.0,0.08642532359089128,0,0,0,optimal,0,0,1.5440481146797538,1.5843843319998996
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,73,245,1.300684,0.0,0.08642532359089128,0,0,0,optimal,0,0,1.3007073793560266,1.342298074999917
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.046321,0.0,0,0,0,0,optimal,0,0,0.046345772221684456,0.046327907999966556
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.048438999999999996,0.0,0,0,0,0,optimal,0,0,0.04845193773508072,0.048485932999938086
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.044164999999999996,0.0,0,0,0,0,optimal,0,0,0.044176967814564705,0.04424000500000602
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.043405,0.0,0,0,0,0,optimal,0,0,0.043417664244771004,0.04341823300001124
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.045686,0.0,0,0,0,0,optimal,0,0,0.045699640177190304,0.0457642679999708
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,113,324,1.96467,0.0,0.14240464120947455,0.13829617759362467,0.06480938331482787,0,optimal,0,0,1.9646833930164576,2.045670459000007
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,124,339,1.9643929999999998,0.0,0.14240464120947455,0.13829617759362445,0.12881633171525428,0,optimal,0,0,1.9644177118316293,2.0658004100000653
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,100,386,1.83788,0.0,0.13829617759362467,0.13101181658326955,0,0,optimal,0,0,1.8379030181095004,1.9223415089999207
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,126,379,1.9187599999999998,0.0,0.14240464120947477,0.13829617759362445,0.13829617759362445,0,optimal,0,0,1.9187844404950738,2.020492214000001
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,147,396,2.093487,0.0,0.14240464120947502,0.13829617759362445,0.12881633171525292,0,optimal,0,0,2.0935110673308372,2.2117379689999552
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,127,390,1.636226,0.0,0.09895851045631494,0.0914943483821499,0.0735346795914744,0,optimal,0,0,1.6362504605203867,1.7083416489999763
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,125,315,1.573846,0.0,0.0939976938431425,0.09149434838215079,0.07567605573183393,0,optimal,0,0,1.573870307765901,1.6447359050000614
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,129,390,1.6252119999999999,0.0,0.0939976938431425,0.09149434838215034,0.07353467959147418,0,optimal,0,0,1.6252411045134068,1.6983804219999001
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,125,350,1.529134,0.0,0.09399769384314272,0.09149434838215012,0.07353467959147397,0,optimal,0,0,1.529160319827497,1.599662125000009
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,135,378,1.7527469999999998,0.0,0.10043801033611675,0.09149434838215012,0.0807721062657462,0,optimal,0,0,1.7527723666280508,1.8295376590000387
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,54,262,1.256363,0.0,0.09998676565966282,0,0,0,optimal,0,0,1.2563865426927805,1.306063948999963
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,119,491,1.667031,0.0,0.09706313202674931,0.09107506124955707,0.08337717626621347,0,optimal,0,0,1.667056287638843,1.7591530679999323
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,103,385,1.593758,0.0,0.09768854649804752,0.08927886265877735,0.08231908601418081,0,optimal,0,0,1.5937825990840793,1.6803944990000446
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,106,343,1.486477,0.0,0.09998676565966239,0.09023761741340207,0.08133763263418833,0,optimal,0,0,1.4865005956962705,1.578036634
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,26,70,1.165828,0.0,0,0,0,0,optimal,0,0,1.165853351354599,1.1887881940000398
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,135,398,2.199205,0.0,0.08925120393824416,0.0806113823089624,0.07914350515244753,0,optimal,0,0,2.199229810386896,2.278985134999971
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,144,366,2.15454,0.0,0.08925120393824437,0.0872298668802331,0.0806113823089622,0,optimal,0,0,2.1545631708577275,2.2452432480000653
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,131,410,1.967746,0.0,0.08944081818456154,0.07833018883120946,0.06681665386599164,0,optimal,0,0,1.9677701145410538,2.057207564999999
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,137,397,1.965106,0.0,0.10360866485562761,0.0872298668802331,0.0725138707376871,0,optimal,0,0,1.9651301726698875,2.060425667000004
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,131,370,1.9918420000000001,0.0,0.08925120393824437,0.080611382308962,0.08008350911606883,0,optimal,0,0,1.9918783754110336,2.084079400000064
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,341,820,2.73057,0.0,0.1134063674245859,0.1066298255928104,0.10406894220171016,0.08490900252254781,optimal,0,0,2.730594706721604,2.962908246999973
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,323,661,2.498735,0.0,0.11476088652784845,0.1066298255928104,0.10077355293447043,0.07552292371226933,optimal,0,0,2.4987746570259333,2.7213120610000487
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,391,849,2.900242,0.0,0.1152113884612708,0.10517882427059501,0.10387908247780898,0.0881553560329743,optimal,0,0,2.9002660466358066,3.1760554949999005
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,337,748,2.8512589999999998,0.0,0.11340636742458568,0.1066298255928104,0.10198395386370655,0.08527596792409567,optimal,0,0,2.8512948658317327,3.0873583590000635
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,331,741,2.646305,0.0,0.11438957366260367,0.1066298255928104,0.10520642146754376,0.08452945045955927,optimal,0,0,2.6463293554261327,2.8650863999999956
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,83,249,1.430802,0.0,0.10264696226117415,0.06959778410642532,0,0,optimal,0,0,1.4308280367404222,1.4814531629999692
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,81,254,1.443575,0.0,0.11343065879710659,0,0,0,optimal,0,0,1.4436005633324385,1.4930643650000093
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,89,169,1.335189,0.0,0.08944767641739988,0.07777359742494762,0,0,optimal,0,0,1.3352154809981585,1.3895046940000384
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,69,244,1.44665,0.0,0.09975250454069416,0,0,0,optimal,0,0,1.4466755939647555,1.4897654190000367
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,87,234,1.366607,0.0,0.11130869436754452,0.08944767641739988,0,0,optimal,0,0,1.3666372522711754,1.4223105019999593
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,117,384,1.5354860000000001,0.0,0.08717761090958784,0.08413804350466174,0.07701820318420986,0,optimal,0,0,1.5355107905343175,1.616768374000003
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,131,353,1.520648,0.0,0.09432834247418082,0.08659281827307469,0.08152391463675926,0,optimal,0,0,1.5206731595098972,1.6111495820000528
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,125,273,1.462377,0.0,0.08659281827307469,0.07876810300840043,0.07812767344589105,0,optimal,0,0,1.4624017821624875,1.547804133999989
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,119,261,1.553774,0.0,0.10278099001319649,0.0927652033142807,0.07701820318420986,0,optimal,0,0,1.5538001200184226,1.6300580250000394
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,137,265,1.5503040000000001,0.0,0.0944225583218315,0.0865285513534281,0.07502771248343573,0,optimal,0,0,1.5503284046426415,1.6338983489999919
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,195,452,2.163982,0.0,0.10586959997774995,0.09832636545808741,0.08615080839518906,0,optimal,0,0,2.1640085661783814,2.2818791839999903
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,197,467,2.002386,0.0,0.10586959997774972,0.10000218122094608,0.09099410147934282,0,optimal,0,0,2.002410617657006,2.1209975030000123
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,199,477,2.07134,0.0,0.10687327837701359,0.09832636545808741,0.08880098607784902,0,optimal,0,0,2.0713655464351177,2.193119114999945
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,235,540,2.42541,0.0,0.11214943702494795,0.09838431421832931,0.09339522890623864,0.06809331310081525,optimal,0,0,2.4254362182691693,2.5673917919999667
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,189,403,1.965574,0.0,0.10687327837701381,0.1000021812209463,0.09099410147934282,0,optimal,0,0,1.965599311515689,2.080986746999997
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,75,315,1.70736,0.0,0.10604939833922315,0,0,0,optimal,0,0,1.7073858296498656,1.789434927000002
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,60,293,1.544538,0.0,0.11161069801479483,0,0,0,optimal,0,0,1.544573369435966,1.6070815680000123
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,89,340,1.8131439999999999,0.0,0.11234734201990708,0.10517395377374394,0,0,optimal,0,0,1.8131700027734041,1.901334780999946
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,68,274,1.614954,0.0,0.11912360099950657,0,0,0,optimal,0,0,1.614978725090623,1.686730732000001
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,76,304,1.548967,0.0,0.1190233955634177,0,0,0,optimal,0,0,1.5489957621321082,1.6208788639999057
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,79,198,1.354055,0.0,0.08570726171737854,0.0633212710759787,0,0,optimal,0,0,1.3540767850354314,1.4090264369999659
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,95,224,1.491176,0.0,0.08615658125577695,0.07479586452185576,0,0,optimal,0,0,1.4911990202963352,1.5572667030000957
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,73,128,1.6208589999999998,0.0,0.08570726171737893,0,0,0,optimal,0,0,1.6208833754062653,1.6729193119999763
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,71,176,1.402752,0.0,0.08570726171737875,0,0,0,optimal,0,0,1.4027762087062001,1.4527292640000269
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,73,250,1.502018,0.0,0.08570726171737833,0,0,0,optimal,0,0,1.502041538245976,1.5527094130000023
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,45,179,1.089345,0.0,0,0,0,0,optimal,0,0,1.0893689906224608,1.1203563639999174
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,47,178,1.249809,0.0,0,0,0,0,optimal,0,0,1.2498323069885373,1.283212682999988
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,49,211,1.218449,0.0,0,0,0,0,optimal,0,0,1.2184742325916886,1.2532325879999462
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,45,80,1.070237,0.0,0,0,0,0,optimal,0,0,1.0702588632702827,1.1022947530000238
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,49,87,1.135796,0.0,0,0,0,0,optimal,0,0,1.135819349437952,1.1699049060000561
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,633,1060,4.027583,0.0,0.13186695650337193,0.11646375778545567,0.1140458942349249,0.10322075994715958,optimal,0,0,4.027608327567577,4.469307048000019
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,549,967,3.84603,0.0,0.14428013916640178,0.1262679102520396,0.11255502070491451,0.0920196573881316,optimal,0,0,3.846062485128641,4.2109495150000384
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,569,1009,3.873558,0.0,0.13325464006330787,0.11504970656366587,0.11504970656366587,0.10664564642079356,optimal,0,0,3.8735828567296267,4.253755359000024
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,617,1099,4.093979,0.0,0.13186695650337193,0.13074691835506674,0.1154304830842286,0.10082234520590605,optimal,0,0,4.094003155827522,4.473919838000029
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,637,1088,4.011645,0.0,0.13186695650337193,0.13074691835506627,0.11404589423492556,0.09680334157745123,optimal,0,0,4.011677564121783,4.433631241000057
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,253,360,2.102421,0.0,0.1219368232120788,0.10497575965528405,0.10479295029092218,0.08894952919581993,optimal,0,0,2.1024456257000566,2.2765253369999527
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,231,447,1.993776,0.0,0.10479295029092218,0.1005567628646378,0.0974242987383299,0.08101359474706361,optimal,0,0,1.9938011383637786,2.1555352620000576
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,225,541,2.109625,0.0,0.10638791741795661,0.0970731054296396,0.09446112980573791,0.07902175219200325,optimal,0,0,2.1096504759043455,2.2653428170000325
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,255,459,2.106258,0.0,0.10497575965528426,0.10479295029092218,0.1005567628646378,0.07902175219200283,optimal,0,0,2.106283402070403,2.282815984000081
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,217,514,2.193302,0.0,0.10252577253005049,0.1005567628646378,0.09446112980573791,0,optimal,0,0,2.1933443071320653,2.3452386889999843
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,164,301,1.929619,0.0,0.10490988459570946,0.09616112860251247,0.09457267897439846,0,optimal,0,0,1.9296429818496108,2.051078017000009
