policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_45/instance_45.lp,92,363,2.500063,0.10285835983727601,0.11090368038733395,0.11064057389554927,0,0,timelimit,0,0,2.500076737254858,2.4998658359999695
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_45/instance_45.lp,131,426,2.500042,0.0884604109695429,0.12059631718474141,0.10543341960376655,0.1052084133222569,0,timelimit,0,0,2.500057161785662,2.4999079660000234
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_46/instance_46.lp,31,191,1.817784,0.0,0,0,0,0,optimal,0,0,1.8177991416305304,1.8176683529999877
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_46/instance_46.lp,4,29,0.920785,0.0,0,0,0,0,optimal,0,0,0.9207972446456552,0.9207468330000097
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_46/instance_46.lp,5,29,1.058689,0.0,0,0,0,0,optimal,0,0,1.0587014677003026,1.0586205060000111
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_46/instance_46.lp,29,110,1.70665,0.0,0,0,0,0,optimal,0,0,1.7066648453474045,1.7065773859999922
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_46/instance_46.lp,8,35,1.053999,0.0,0,0,0,0,optimal,0,0,1.054014134220779,1.0540019899999606
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_47/instance_47.lp,43,135,1.151302,0.0,0,0,0,0,optimal,0,0,1.1513154990971088,1.1512210669999945
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_47/instance_47.lp,39,160,1.183018,0.0,0,0,0,0,optimal,0,0,1.1830321457237005,1.1829421400000228
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_47/instance_47.lp,41,133,1.136255,0.0,0,0,0,0,optimal,0,0,1.1362691381946206,1.136204699000018
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_47/instance_47.lp,39,141,1.153236,0.0,0,0,0,0,optimal,0,0,1.1532499631866813,1.1531904519999898
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_47/instance_47.lp,41,78,1.116527,0.0,0,0,0,0,optimal,0,0,1.1165420515462756,1.1164954970000167
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,60,333,2.517363,0.11842584652677493,0.11842584652677493,0,0,0,timelimit,0,0,2.517375309020281,2.5167999779999946
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,64,348,2.506878,0.10610778410148798,0.11151198121595476,0,0,0,timelimit,0,0,2.5069043273106217,2.506744183999956
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,52,264,2.519233,0.10875333998975831,0.1093165101221223,0,0,0,timelimit,0,0,2.51924663502723,2.5190676160000294
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,56,327,2.510874,0.11151198121595476,0.11151198121595476,0,0,0,timelimit,0,0,2.5108869411051273,2.5107122529999515
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,53,325,2.513738,0.11373501621590695,0.11586431568117093,0,0,0,timelimit,0,0,2.5137505736202,2.513508187999946
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,73,239,1.802944,0.0,0.07724597185046614,0,0,0,optimal,0,0,1.8029568679630756,1.8029016990000173
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,81,255,1.771574,0.0,0.07876063323785369,0.0627461130317428,0,0,optimal,0,0,1.771587135270238,1.7714704339999798
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,75,264,1.628814,0.0,0.07724597185046635,0,0,0,optimal,0,0,1.6288291225209832,1.6287666020000415
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,87,169,2.358616,0.0,0.08247611628695742,0.07451286284758762,0,0,optimal,0,0,2.3586293272674084,2.358457552999994
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,42,303,2.500041,0.1365999221013055,0,0,0,0,timelimit,0,0,2.5000571692362428,2.499869139999987
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,42,303,2.513288,0.17645481428815724,0,0,0,0,timelimit,0,0,2.513299041427672,2.5131088400000863
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,58,253,2.5196490000000002,0.1725275523750436,0.1725275523750436,0,0,0,timelimit,0,0,2.51966021489352,2.51929647999998
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,85,254,2.520599,0.1196973981627197,0.12329993442480876,0.12329993442480876,0,0,timelimit,0,0,2.5206110076978803,2.520442662999926
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,52,331,2.50311,0.11891475298216979,0.11891475298216979,0,0,0,timelimit,0,0,2.5031227096915245,2.5029377370000248
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,66,326,2.500173,0.11366646675778805,0.12107917173098262,0,0,0,timelimit,0,0,2.5001993319019675,2.500059026000031
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,83,147,1.473615,0.0,0.08095574720769122,0.0776090149697124,0,0,optimal,0,0,1.4736293107271194,1.4733525579999878
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,83,186,1.468297,0.0,0.08948077357684556,0.07899081091901598,0,0,optimal,0,0,1.4683110155165195,1.4682881029999635
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,89,287,1.5551469999999998,0.0,0.08351328897091019,0.07150482091921781,0,0,optimal,0,0,1.5551596404984593,1.5550487220000377
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,83,181,1.470027,0.0,0.08095574720769122,0.07760901496971262,0,0,optimal,0,0,1.4700412256643176,1.4698442200000272
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,81,190,1.494704,0.0,0.08746236770753756,0.06937717443208954,0,0,optimal,0,0,1.4947172021493316,1.4945928230000618
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,23,70,0.996401,0.0,0,0,0,0,optimal,0,0,0.9964156523346901,0.9963849540000638
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,27,70,1.036226,0.0,0,0,0,0,optimal,0,0,1.0362377045676112,1.0360967800000935
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,25,68,1.02217,0.0,0,0,0,0,optimal,0,0,1.0221828818321228,1.022155588999908
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,27,67,1.003696,0.0,0,0,0,0,optimal,0,0,1.0037091132253408,1.0036202559999765
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,29,125,1.049323,0.0,0,0,0,0,optimal,0,0,1.049336955882609,1.049291229000005
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,21,54,0.8605619999999999,0.0,0,0,0,0,optimal,0,0,0.8605767255648971,0.8604848769999762
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,19,52,0.8533769999999999,0.0,0,0,0,0,optimal,0,0,0.8533905418589711,0.8533423079999238
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,19,52,0.8484149999999999,0.0,0,0,0,0,optimal,0,0,0.8484296044334769,0.8483563890000596
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,19,52,0.852205,0.0,0,0,0,0,optimal,0,0,0.8522191969677806,0.8521605729999919
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,21,54,0.869278,0.0,0,0,0,0,optimal,0,0,0.8692913241684437,0.8689611739999918
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,63,251,2.513641,0.11091899045482499,0.1112761551020102,0,0,0,timelimit,0,0,2.513652965426445,2.513514308000026
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,42,200,2.508696,0.16265095179014064,0,0,0,0,timelimit,0,0,2.508709095418453,2.508471706000023
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,57,241,2.50579,0.11012823769739252,0.11012823769739252,0,0,0,timelimit,0,0,2.5058004837483168,2.505642193999961
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,43,202,2.506724,0.16943687733881813,0,0,0,0,timelimit,0,0,2.506736329756677,2.506304623999995
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,56,283,2.516429,0.11012823769739208,0.11091899045482499,0,0,0,timelimit,0,0,2.5164542868733406,2.516227238000056
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,75,235,1.592664,0.0,0.08069541707777135,0,0,0,optimal,0,0,1.592679638415575,1.5926419249999526
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,81,253,1.743965,0.0,0.0849178054039171,0,0,0,optimal,0,0,1.7439787099137902,1.7438596149999057
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,81,292,1.693263,0.0,0.08069541707777135,0.06939218134929757,0,0,optimal,0,0,1.6932777920737863,1.6928327670000272
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,81,270,1.908129,0.0,0.08984146230025611,0.06706526019846057,0,0,optimal,0,0,1.9081417610868812,1.9079609579999897
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,77,260,1.60954,0.0,0.08069541707777156,0,0,0,optimal,0,0,1.6095536518841982,1.6094338210000387
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.044966,0.0,0,0,0,0,optimal,0,0,0.044978536665439606,0.04497770400007539
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.045530999999999995,0.0,0,0,0,0,optimal,0,0,0.045540585182607174,0.04554116100007377
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.042519,0.0,0,0,0,0,optimal,0,0,0.04252948518842459,0.042530024999905436
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.041735999999999995,0.0,0,0,0,0,optimal,0,0,0.041744899936020374,0.04174583899998652
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.043576,0.0,0,0,0,0,optimal,0,0,0.04358496144413948,0.04358580600001005
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,62,330,2.526524,0.13591389726331254,0.13641339508529454,0,0,0,timelimit,0,0,2.526533890515566,2.526359785000068
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,50,276,2.516559,0.13591389726331254,0.13591389726331254,0,0,0,timelimit,0,0,2.5165702179074287,2.516493381000032
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,51,323,2.503259,0.13591389726331254,0.13641339508529454,0,0,0,timelimit,0,0,2.5032710628584027,2.5028497880000486
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,56,227,2.503465,0.13591389726331254,0.13591389726331254,0,0,0,timelimit,0,0,2.5034779040142894,2.5030977440000015
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,51,223,2.520534,0.13591389726331254,0.14349795049715203,0,0,0,timelimit,0,0,2.520547080785036,2.520411899999999
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,141,345,2.510676,0.08656983879844282,0.10099984927916185,0.09458595818497212,0.09119703924151484,0,timelimit,0,0,2.5106883319094777,2.5104611099999374
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,111,436,2.505464,0.09167410890104757,0.10662171381649306,0.10216387859419326,0.09542899478809812,0,timelimit,0,0,2.5054767057299614,2.5052968479999436
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,99,318,2.503799,0.0959085104964555,0.10188797964097134,0.09967399605187044,0,0,timelimit,0,0,2.503823853097856,2.503681426999947
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,167,415,2.500033,0.07952553502177635,0.12200925931727905,0.10165376006232198,0.10154990618741441,0,timelimit,0,0,2.5000483943149447,2.4999001769999722
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,145,482,2.396245,0.0,0.1034801229148291,0.08447566594527388,0.08431731960663,0,optimal,0,0,2.3962587537243962,2.396154077999995
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,125,366,2.482773,0.0,0.10393978601704759,0.0957543315068749,0.08898294003560285,0,optimal,0,0,2.482786105014384,2.4825273659999993
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,76,339,2.127909,0.0,0.0992028215730582,0.0931904192890319,0,0,optimal,0,0,2.127921928651631,2.1276851769999894
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,111,405,2.51077,0.08271457895136965,0.09764527046150188,0.09311199411062697,0.09114303229430953,0,timelimit,0,0,2.5107798762619495,2.5105840069999203
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,113,385,2.355528,0.0,0.09787442351700465,0.09171570381289844,0.08856566208894663,0,optimal,0,0,2.355542441830039,2.3553117430000157
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,110,380,2.503428,0.08240950631298545,0.09713112925534283,0.08562228713615677,0.08240950631298545,0,timelimit,0,0,2.503439897671342,2.5032533739999963
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,54,231,2.5155339999999997,0.10614007293347996,0.16144707658015398,0,0,0,timelimit,0,0,2.5155466720461845,2.515235665999967
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,73,199,2.500067,0.0855805607333823,0.08944081818456154,0,0,0,timelimit,0,0,2.5000806534662843,2.4998910770000293
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,85,335,2.50004,0.08568017397375564,0.10360866485562761,0.08701836121399824,0,0,timelimit,0,0,2.500055612064898,2.499897912999927
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,81,311,2.514857,0.0806113823089624,0.09405946106834491,0.0806113823089624,0,0,timelimit,0,0,2.514868856407702,2.5143525810000256
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,109,400,2.501716,0.0874292097547408,0.10614007293347975,0.09013345817291016,0.0874292097547408,0,timelimit,0,0,2.501726534217596,2.5012048770000774
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,56,360,2.50175,0.10944528271067959,0.11287115332370579,0,0,0,timelimit,0,0,2.5017772130668163,2.501382362999948
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,71,327,2.522446,0.10672815985070216,0.11614719572291753,0,0,0,timelimit,0,0,2.522461261600256,2.5222649390000242
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,55,269,2.521027,0.11437307691876213,0.115672332670929,0,0,0,timelimit,0,0,2.5210400139912963,2.5207912349999333
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,63,298,2.5000809999999998,0.11149986058820227,0.1147441772586572,0,0,0,timelimit,0,0,2.5000942600890994,2.499809933999927
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,63,367,2.505116,0.10944528271067959,0.11287115332370556,0,0,0,timelimit,0,0,2.5051278229802847,2.5050019839999322
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,81,211,1.656436,0.0,0.10302765855822424,0,0,0,optimal,0,0,1.6564486445859075,1.6563304940000307
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,95,182,1.74322,0.0,0.10736264545319961,0.08104645718447606,0,0,optimal,0,0,1.7432348104193807,1.7428424349999432
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,105,258,1.79544,0.0,0.09827038606180757,0.08944767641739988,0.07272537849038763,0,optimal,0,0,1.7954532820731401,1.7952698249999912
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,97,198,1.697664,0.0,0.11504672406626093,0.08569979827635571,0,0,optimal,0,0,1.6976774893701077,1.6975798019999502
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,105,223,1.781813,0.0,0.09887521866079765,0.07992913551358147,0.06474662326606927,0,optimal,0,0,1.7818264169618487,1.7816081370000347
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,151,461,2.464978,0.0,0.0911715156457896,0.08637202555435165,0.0842547197370344,0,optimal,0,0,2.4649911066517234,2.4647700109999278
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,159,412,2.403459,0.0,0.09244889347639408,0.08156529083555633,0.07605016285705009,0,optimal,0,0,2.403473688289523,2.403296699000066
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,159,386,2.442009,0.0,0.09598454946858913,0.08483919541002673,0.08283571089122532,0,optimal,0,0,2.442022642120719,2.4417408189999605
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,103,422,2.508949,0.07727919794760223,0.0911715156457896,0.08637202555435144,0.07727919794760223,0,timelimit,0,0,2.5089747570455074,2.5088080040000023
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,150,412,2.502407,0.06386354994876427,0.0911715156457896,0.08611086910142146,0.07883262771312764,0,timelimit,0,0,2.502421161159873,2.5018160309999757
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,74,309,2.504008,0.09922890062289504,0.11146527119335191,0,0,0,timelimit,0,0,2.5040205596014857,2.5036741569999776
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,61,351,2.513499,0.09130302835847781,0.10494473548456311,0,0,0,timelimit,0,0,2.51351313944906,2.5132910490000313
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,68,344,2.5149429999999997,0.1019622526937098,0.1041253367338932,0,0,0,timelimit,0,0,2.5149552496150136,2.5148024059999443
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,59,368,2.501103,0.1049447354845629,0.10620116924334705,0,0,0,timelimit,0,0,2.5011166352778673,2.5009168820000696
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,75,261,2.512228,0.09700109818537095,0.1084087989556975,0.09700109818537095,0,0,timelimit,0,0,2.512239816598594,2.5118558980000216
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,82,306,2.501535,0.09797113642560137,0.12431964361238997,0.10092806359896396,0,0,timelimit,0,0,2.5015482446178794,2.5007637270000487
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,82,350,2.520685,0.09797113642560092,0.11231343623519818,0.10601291371791136,0,0,timelimit,0,0,2.5206987131386995,2.5205537929999764
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,40,202,1.6794229999999999,0.0,0,0,0,0,optimal,0,0,1.6794388219714165,1.679152922999947
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,88,372,2.508536,0.10135381867544777,0.11231343623519818,0.10135381867544777,0,0,timelimit,0,0,2.508547553792596,2.508334010999988
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,49,220,1.915432,0.0,0,0,0,0,optimal,0,0,1.9154460709542036,1.9153216869999596
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,111,353,2.020468,0.0,0.08386927720951187,0.07185996213035953,0.0679695207137167,0,optimal,0,0,2.0204820726066828,2.0203623720000223
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,101,301,1.99951,0.0,0.07777274295999623,0.06858655977420572,0,0,optimal,0,0,1.9995386702939868,1.9994744180000907
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,119,331,2.264255,0.0,0.0843876108176108,0.07577929805587486,0.06404514387878736,0,optimal,0,0,2.264269193634391,2.2641051900000093
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,103,336,1.982197,0.0,0.08438761081761062,0.06718757261192666,0,0,optimal,0,0,1.9822105877101421,1.981874443000038
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,97,321,1.981579,0.0,0.08438761081761062,0.07081867487517192,0,0,optimal,0,0,1.9815928004682064,1.9813425979999693
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,49,162,1.196084,0.0,0,0,0,0,optimal,0,0,1.1960968067869544,1.1960405449999598
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,53,90,1.272895,0.0,0.07450374010031152,0,0,0,optimal,0,0,1.2729086317121983,1.2727840080000306
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,55,156,1.2268729999999999,0.0,0.056012141201218696,0,0,0,optimal,0,0,1.2268856074661016,1.22679043800008
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,59,217,1.316837,0.0,0,0,0,0,optimal,0,0,1.316849209368229,1.3167745859999513
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,49,152,1.225364,0.0,0,0,0,0,optimal,0,0,1.2253772439435124,1.2252711950000048
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,39,228,2.508166,0.1334955632264427,0,0,0,0,timelimit,0,0,2.508180054835975,2.507746462
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,44,269,2.500123,0.1297104151771614,0,0,0,0,timelimit,0,0,2.5001449966803193,2.5000308119999772
