policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,18,151,1.504705,0.13005573549717447,0,0,0,0,timelimit,0,0,1.5047163404524326,1.5046873750000032
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,17,158,1.505227,0.11451249865627725,0,0,0,0,timelimit,0,0,1.5052382983267307,1.5051165319999882
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,18,139,1.5106570000000001,0.13005573549717447,0,0,0,0,timelimit,0,0,1.510668315924704,1.510587025999996
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,17,164,1.511813,0.13005573549717447,0,0,0,0,timelimit,0,0,1.511824244633317,1.51173175699995
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,25,169,1.51793,0.09519836808253972,0,0,0,0,timelimit,0,0,1.5179407829418778,1.5179201949999879
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,30,181,1.5000740000000001,0.09519836808253972,0,0,0,0,timelimit,0,0,1.5000864136964083,1.500010384999996
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,31,160,1.502754,0.08601659446667674,0,0,0,0,timelimit,0,0,1.5027669835835695,1.5026530079999816
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,12,53,1.512235,0.15454434287260985,0,0,0,0,timelimit,0,0,1.5122473509982228,1.5122391400000197
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,14,59,1.50278,0.15454434287260985,0,0,0,0,timelimit,0,0,1.5027911961078644,1.5027250809999941
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,16,57,1.500277,0.18677940390770661,0,0,0,0,timelimit,0,0,1.5002914881333709,1.5001890780000053
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,16,154,1.5116399999999999,0.18234418966557142,0,0,0,0,timelimit,0,0,1.511668915860355,1.5112066539999773
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,15,153,1.506669,0.1920293044045002,0,0,0,0,timelimit,0,0,1.5066818492487073,1.506642979999981
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,21,81,1.5146,0.12126986496533589,0,0,0,0,timelimit,0,0,1.5146117741242051,1.5145374499999775
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,19,127,1.517105,0.13159054465617226,0,0,0,0,timelimit,0,0,1.5171157764270902,1.5170387359999609
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,83,147,1.470869,0.0,0.08095574720769122,0.0776090149697124,0,0,optimal,0,0,1.4708813391625881,1.4707268530000306
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,83,186,1.462094,0.0,0.08948077357684556,0.07899081091901598,0,0,optimal,0,0,1.4621061207726598,1.4620692770000119
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,68,261,1.501802,0.08351328897091019,0.08351328897091019,0,0,0,timelimit,0,0,1.5018128426745534,1.5017630769999641
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,83,181,1.466925,0.0,0.08095574720769122,0.07760901496971262,0,0,optimal,0,0,1.466937811113894,1.466886350999971
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,81,190,1.490448,0.0,0.08746236770753756,0.06937717443208954,0,0,optimal,0,0,1.4904617192223668,1.4904105109999932
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,23,70,0.990216,0.0,0,0,0,0,optimal,0,0,0.990229619666934,0.9902134340000543
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,27,70,1.037207,0.0,0,0,0,0,optimal,0,0,1.0372184300795197,1.0371626180000248
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,25,68,1.017814,0.0,0,0,0,0,optimal,0,0,1.0178263206034899,1.0178114750000304
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,27,67,0.997794,0.0,0,0,0,0,optimal,0,0,0.9978056559339166,0.9977356780000264
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,29,125,1.042715,0.0,0,0,0,0,optimal,0,0,1.042729058302939,1.0426712649999672
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,21,54,0.855462,0.0,0,0,0,0,optimal,0,0,0.8554748827591538,0.8554464580000172
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,19,52,0.8463259999999999,0.0,0,0,0,0,optimal,0,0,0.8463396392762661,0.8463401610000005
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,19,52,0.842974,0.0,0,0,0,0,optimal,0,0,0.8429865725338459,0.8429367129999719
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,19,52,0.842708,0.0,0,0,0,0,optimal,0,0,0.8427207814529538,0.8426899439999715
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,21,54,0.8624729999999999,0.0,0,0,0,0,optimal,0,0,0.8624856593087316,0.8624063749999777
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,17,43,1.5070299999999999,0.12607070683682456,0,0,0,0,timelimit,0,0,1.5070406906306744,1.5070211390000168
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,15,40,1.515314,0.1935814757096955,0,0,0,0,timelimit,0,0,1.515325516462326,1.5152218540000035
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,18,52,1.508953,0.12748257334584126,0,0,0,0,timelimit,0,0,1.5089645013213158,1.5085461579999446
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,17,41,1.512229,0.18017980943442577,0,0,0,0,timelimit,0,0,1.512241367250681,1.5121610520000104
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,16,42,1.519117,0.12607070683682411,0,0,0,0,timelimit,0,0,1.5191420605406165,1.5190775280000253
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,51,211,1.5047739999999998,0.08069541707777135,0.08069541707777135,0,0,0,timelimit,0,0,1.5047868201509118,1.5047321010000019
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,31,183,1.5017179999999999,0.08984146230025633,0,0,0,0,timelimit,0,0,1.5017300071194768,1.5016817140000285
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,41,200,1.5098,0.08069541707777135,0,0,0,0,timelimit,0,0,1.5098103545606136,1.509613766999962
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,21,129,1.501571,0.09131811154050867,0,0,0,0,timelimit,0,0,1.5015823673456907,1.501559914999973
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,51,230,1.5067840000000001,0.08069541707777156,0.08069541707777156,0,0,0,timelimit,0,0,1.5067949770018458,1.5067012129999853
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.04407,0.0,0,0,0,0,optimal,0,0,0.044081250205636024,0.044081201999972563
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.044821,0.0,0,0,0,0,optimal,0,0,0.044828600250184536,0.04482935000004318
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.041844,0.0,0,0,0,0,optimal,0,0,0.04185254219919443,0.04185309799999004
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.040999,0.0,0,0,0,0,optimal,0,0,0.04100745264440775,0.04100815700002158
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.043393,0.0,0,0,0,0,optimal,0,0,0.04340172652155161,0.04340253399999483
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,17,57,1.514783,0.15229294512861377,0,0,0,0,timelimit,0,0,1.51479266397655,1.514710660999981
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,16,58,1.5051700000000001,0.15229294512861402,0,0,0,0,timelimit,0,0,1.5051827793940902,1.5050975039999912
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,17,57,1.508282,0.15229294512861377,0,0,0,0,timelimit,0,0,1.5082927765324712,1.5081444609999721
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,17,58,1.50074,0.15229294512861402,0,0,0,0,timelimit,0,0,1.5007530460134149,1.500466461999963
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,17,56,1.507949,0.15229294512861377,0,0,0,0,timelimit,0,0,1.5079616559669375,1.5078943190000018
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,23,118,1.504329,0.1251489118284533,0,0,0,0,timelimit,0,0,1.5043396912515163,1.5042411169999923
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,31,131,1.500041,0.12200925931727881,0,0,0,0,timelimit,0,0,1.500053046271205,1.4999876809999932
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,26,75,1.5144579999999999,0.12200925931727881,0,0,0,0,timelimit,0,0,1.5144695853814483,1.5144211869999822
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,43,178,1.5104630000000001,0.12200925931727905,0,0,0,0,timelimit,0,0,1.5104737747460604,1.5104049260000352
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,24,108,1.5009299999999999,0.11695080545839576,0,0,0,0,timelimit,0,0,1.500941339880228,1.5008724690000008
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,34,179,1.511066,0.10393978601704759,0,0,0,0,timelimit,0,0,1.511076645925641,1.5109494759999507
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,34,144,1.505857,0.11052618163958373,0,0,0,0,timelimit,0,0,1.5058685140684247,1.5043913920000023
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,29,103,1.510556,0.10838880283839761,0,0,0,0,timelimit,0,0,1.5105674415826797,1.510496269999976
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,34,246,1.5017,0.11000140801364809,0,0,0,0,timelimit,0,0,1.50171113666147,1.5016024539999648
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,27,163,1.507085,0.1083888028383974,0,0,0,0,timelimit,0,0,1.5071128476411104,1.5070984559999943
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,7,43,1.5000939999999998,0.19270159267142942,0,0,0,0,timelimit,0,0,1.5001074466854334,1.500051959000018
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,10,47,1.500071,0.19270159267142942,0,0,0,0,timelimit,0,0,1.5000842427834868,1.4999758149999707
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,15,159,1.5287199999999999,0.11668989048326976,0,0,0,0,timelimit,0,0,1.5287297293543816,1.528643584000008
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,17,106,1.510807,0.12272173497825528,0,0,0,0,timelimit,0,0,1.5108180874958634,1.5107584549999729
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,22,72,1.511852,0.10900968232933135,0,0,0,0,timelimit,0,0,1.511864010244608,1.511765113000024
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,19,169,1.516543,0.13014876398712297,0,0,0,0,timelimit,0,0,1.5165534764528275,1.5164884160000156
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,22,83,1.517059,0.12512363939863944,0,0,0,0,timelimit,0,0,1.5170702710747719,1.5170091960000036
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,19,71,1.50439,0.12512363939863944,0,0,0,0,timelimit,0,0,1.5044029001146555,1.504347894000034
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,18,81,1.507309,0.12268829486738958,0,0,0,0,timelimit,0,0,1.5073201647028327,1.5070205139999757
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,21,99,1.513552,0.11748702559904425,0,0,0,0,timelimit,0,0,1.5135647095739841,1.5135139540000182
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,46,126,1.500068,0.10302765855822424,0,0,0,0,timelimit,0,0,1.5000807968899608,1.499800496999967
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,54,139,1.512801,0.0931492816483149,0.10736264545319961,0,0,0,timelimit,0,0,1.5128129813820124,1.5124660730000414
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,51,195,1.508422,0.09827038606180757,0.09827038606180757,0,0,0,timelimit,0,0,1.5084354998543859,1.508415699000011
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,61,162,1.50839,0.09846188607236507,0.11504672406626093,0,0,0,timelimit,0,0,1.508400664664805,1.5083681289999618
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,51,127,1.512748,0.09887521866079765,0.09887521866079765,0,0,0,timelimit,0,0,1.5127600776031613,1.5127171169999656
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,26,183,1.5025490000000001,0.10216202412419607,0,0,0,0,timelimit,0,0,1.5025601256638765,1.5024636449999775
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,32,168,1.510825,0.09479226348608984,0,0,0,0,timelimit,0,0,1.510835213586688,1.5107077819999972
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,32,190,1.521329,0.10286128273360447,0,0,0,0,timelimit,0,0,1.5213419366627932,1.5212775580000084
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,23,266,1.502681,0.1065066727997901,0,0,0,0,timelimit,0,0,1.5026918798685074,1.5025913119999927
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,26,180,1.500321,0.10286128273360447,0,0,0,0,timelimit,0,0,1.500349884852767,1.5002625019999982
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,18,151,1.5169000000000001,0.12370502974297728,0,0,0,0,timelimit,0,0,1.516912772320211,1.5168977349999864
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,20,168,1.518215,0.12584592906438455,0,0,0,0,timelimit,0,0,1.5182268898934126,1.517987407000021
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,21,167,1.5054560000000001,0.11465156372604053,0,0,0,0,timelimit,0,0,1.505467999726534,1.5053838750000068
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,16,153,1.517037,0.11565055488823824,0,0,0,0,timelimit,0,0,1.5170478848740458,1.516961901000002
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,20,156,1.517855,0.11727537125716644,0,0,0,0,timelimit,0,0,1.5178658841177821,1.5177683839999645
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,25,177,1.5022099999999998,0.12448223608632886,0,0,0,0,timelimit,0,0,1.5022217584773898,1.5021785629999727
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,26,88,1.500031,0.12431964361238997,0,0,0,0,timelimit,0,0,1.5000443765893579,1.4999900710000134
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,28,169,1.500041,0.14125969763155805,0,0,0,0,timelimit,0,0,1.5000535733997822,1.499985627000001
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,22,172,1.513474,0.12431964361238997,0,0,0,0,timelimit,0,0,1.5134856114163995,1.5134757919999515
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,29,168,1.516645,0.13187692055886036,0,0,0,0,timelimit,0,0,1.5166560392826796,1.516580834000024
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,28,222,1.506848,0.09099522249257389,0,0,0,0,timelimit,0,0,1.5068600289523602,1.5067824280000082
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,30,123,1.500132,0.09282597768707455,0,0,0,0,timelimit,0,0,1.5001451140269637,1.5000503089999597
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,22,123,1.500119,0.09065712120278074,0,0,0,0,timelimit,0,0,1.5001336494460702,1.5000656909999748
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,30,119,1.502259,0.08601961502848254,0,0,0,0,timelimit,0,0,1.5022696936503053,1.502226171000018
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,28,129,1.500052,0.08601961502848275,0,0,0,0,timelimit,0,0,1.500067145563662,1.4999966789999917
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,49,162,1.294512,0.0,0,0,0,0,optimal,0,0,1.294524502940476,1.2943859490000023
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,53,90,1.269191,0.0,0.07450374010031152,0,0,0,optimal,0,0,1.2692034412175417,1.2691307679999682
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,55,156,1.227445,0.0,0.056012141201218696,0,0,0,optimal,0,0,1.2274586074054241,1.227391262000026
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,59,217,1.319788,0.0,0,0,0,0,optimal,0,0,1.3198002865538,1.3196131249999894
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,49,152,1.232432,0.0,0,0,0,0,optimal,0,0,1.2324567772448063,1.2324356499999567
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,13,60,1.530351,0.15028803692785114,0,0,0,0,timelimit,0,0,1.5303637105971575,1.530331729000011
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,12,58,1.51556,0.16053317270581813,0,0,0,0,timelimit,0,0,1.5155724417418242,1.5154731840000295
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,13,61,1.5231409999999999,0.15256481086088067,0,0,0,0,timelimit,0,0,1.5231536645442247,1.5231030280000368
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,12,59,1.511949,0.16053317270581813,0,0,0,0,timelimit,0,0,1.5119605716317892,1.5118981770000346
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,13,129,1.500063,0.15256481086088042,0,0,0,0,timelimit,0,0,1.5000753495842218,1.499977097999988
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,26,83,1.5004309999999998,0.11774872139708165,0,0,0,0,timelimit,0,0,1.5004421826452017,1.5003206369999589
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,23,168,1.5110350000000001,0.11774872139708165,0,0,0,0,timelimit,0,0,1.5110472301021218,1.511006253000005
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,26,143,1.500044,0.11774872139708165,0,0,0,0,timelimit,0,0,1.5000577149912715,1.5000355460000492
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,24,81,1.515655,0.11774872139708187,0,0,0,0,timelimit,0,0,1.5156661570072174,1.5156131880000316
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,22,166,1.5002559999999998,0.10731981830409926,0,0,0,0,timelimit,0,0,1.5002705659717321,1.5002007989999697
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,15,158,1.517409,0.16237474299498136,0,0,0,0,timelimit,0,0,1.5174203244969249,1.5173473140000056
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,18,59,1.5175779999999999,0.18334057581531243,0,0,0,0,timelimit,0,0,1.517589759081602,1.5175191640000207
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,15,59,1.5197889999999998,0.10526162746638502,0,0,0,0,timelimit,0,0,1.5198013801127672,1.5197776600000452
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,24,169,1.509694,0.11848630203068658,0,0,0,0,timelimit,0,0,1.509706361219287,1.5093670290000318
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,16,56,1.503482,0.1770568444883135,0,0,0,0,timelimit,0,0,1.50349435582757,1.5033215500000097
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,35,72,1.130598,0.0,0,0,0,0,optimal,0,0,1.1306112557649612,1.1305788390000089
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,31,142,1.227672,0.0,0,0,0,0,optimal,0,0,1.2276846002787352,1.2275017470000193
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,39,115,1.161175,0.0,0,0,0,0,optimal,0,0,1.161188067868352,1.1611067619999744
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,76,1.102116,0.0,0,0,0,0,optimal,0,0,1.102128409780562,1.1020152929999654
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,73,1.12668,0.0,0,0,0,0,optimal,0,0,1.126692382618785,1.1266182169999865
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,17,95,1.50997,0.14292748786492118,0,0,0,0,timelimit,0,0,1.5099956216290593,1.509830973000021
